filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00082.wav,661504,0.4733887314796448,0.09288930892944336,0.17954020202159882,0.010025117546319962,2566.692787337276,981042.7656757929,2629.5151145272002,217422.90785967722,5313.538532301334,3139493.2635133592,0.09938166147041763,0.005637127541157583,-0.00013183751434553415,0.023556092754006386,-0.0012369140749797225,0.0076428125612437725,99.38401442307692,-115.7071762084961,6232.263671875,67.07564544677734,967.9160766601562,1.8735255002975464,880.5438842773438,29.089330673217773,318.5002746582031,4.004096031188965,255.73626708984375,12.039477348327637,258.2972717285156,14.017004013061523,266.5567932128906,14.940317153930664,130.8658905029297,2.313584566116333,113.70979309082031,17.086957931518555,167.70819091796875,7.597496032714844,126.08511352539062,4.998959541320801,54.97040557861328,8.534348487854004,61.65985107421875,8.272092819213867,56.22452163696289,7.896335601806641,71.79837036132812,5.868602752685547,64.31159210205078,3.1140947341918945,45.14122772216797,0.04592770338058472,42.98957443237305,-1.5506885051727295,71.96696472167969,-1.2787598371505737,76.82398223876953,reggae
reggae.00083.wav,661504,0.32670119404792786,0.0914505198597908,0.05681594833731651,0.0010775773553177714,1366.30603509098,468047.93816196336,1736.6468906938685,185305.76409410482,2562.7176306917054,2599021.2951677633,0.0711814367024362,0.002746899218491866,-0.002218249486759305,0.003159560263156891,-0.0011562543222680688,0.00038017885526642203,129.19921875,-285.81231689453125,7606.23193359375,138.70361328125,1416.9720458984375,19.844240188598633,1010.4920654296875,35.23695373535156,437.8284912109375,-8.027189254760742,338.549072265625,7.085637092590332,156.87767028808594,5.4034833908081055,260.3529052734375,-3.1911048889160156,82.28652954101562,-1.1556780338287354,101.67640686035156,3.1936206817626953,105.00826263427734,1.485872745513916,127.2142333984375,-4.054584980010986,121.07134246826172,-6.334854602813721,148.89370727539062,-0.9266198873519897,120.26224517822266,-4.369904041290283,135.23692321777344,2.8776655197143555,75.94265747070312,1.237589716911316,135.27386474609375,1.965580701828003,140.91928100585938,0.7916606068611145,109.2429428100586,-4.2676801681518555,177.67552185058594,reggae
reggae.00084.wav,661504,0.32262852787971497,0.09115816652774811,0.11427191644906998,0.0013048206456005573,1787.7487857416345,427394.47191486263,2120.4404596330965,140452.80118067912,3818.179979789008,1693041.937652425,0.07597437222061099,0.0015143900909598972,-0.001428606454282999,0.007964964024722576,-0.002440049545839429,0.0026774685829877853,198.76802884615384,-150.92636108398438,4212.22900390625,111.8030014038086,840.9427490234375,2.9273290634155273,460.4957580566406,42.73322677612305,203.6023712158203,-3.5899298191070557,251.5951690673828,15.156658172607422,97.70693969726562,3.4394965171813965,125.4144515991211,0.19296418130397797,94.31713104248047,-4.714603424072266,91.61563873291016,3.854654550552368,91.3429183959961,-0.8910943865776062,67.43771362304688,-5.358569622039795,60.6778564453125,0.6897556781768799,68.85982513427734,-1.2177815437316895,56.0842170715332,-5.046679973602295,57.669124603271484,-5.063718318939209,52.126197814941406,-8.564088821411133,59.5205078125,-7.991913318634033,50.97231674194336,-5.302536487579346,54.10898971557617,-1.4623703956604004,67.39936065673828,reggae
reggae.00085.wav,661504,0.3959366977214813,0.09271324425935745,0.11959236860275269,0.003572937101125717,1796.8287818453114,277763.90844461805,1649.267489517139,45396.03045252895,3439.308849786108,449300.03752491454,0.0993631573859242,0.0038465688744175456,-1.5254348909365945e-05,0.008638415485620499,-0.0002759833005256951,0.005196598824113607,86.1328125,-175.08767700195312,8101.8466796875,116.66506958007812,759.7059936523438,-55.1407470703125,676.9867553710938,59.92240524291992,251.07139587402344,1.9667683839797974,343.88873291015625,1.1043766736984253,212.3069610595703,14.590327262878418,150.32044982910156,-3.2197511196136475,142.83285522460938,2.7934749126434326,101.6528549194336,5.7058892250061035,109.09921264648438,-1.8393661975860596,102.79608917236328,7.8793864250183105,86.85923767089844,0.39376145601272583,69.85111999511719,0.037213414907455444,72.11467742919922,-1.166231393814087,58.96601104736328,-4.511139392852783,48.85258483886719,-2.9468843936920166,39.50063705444336,-3.680708646774292,40.06317138671875,-2.5063095092773438,37.633602142333984,-7.052604675292969,39.43372344970703,reggae
reggae.00086.wav,661504,0.6636846661567688,0.04807126522064209,0.3510546386241913,0.014394684694707394,4435.243900599968,3036843.0615630914,2844.2252446099824,487624.14601495996,7625.376860226943,8660900.48435392,0.26014779098994584,0.012653741728114641,0.001035081222653389,0.03162693604826927,0.003960160538554192,0.04744597524404526,129.19921875,42.039432525634766,14724.08984375,37.37158203125,4025.973388671875,-7.946182727813721,649.9700927734375,4.528271198272705,242.97052001953125,8.987507820129395,350.45257568359375,3.5445332527160645,83.58133697509766,3.1124956607818604,121.39218139648438,1.6373554468154907,49.24818801879883,6.286243915557861,61.46891784667969,1.8392943143844604,63.563232421875,-0.5618255138397217,23.7651424407959,-0.39398831129074097,18.64251708984375,1.6255054473876953,23.871461868286133,2.91741681098938,14.25060749053955,0.3830817639827728,9.769691467285156,-2.318378210067749,9.16931438446045,-4.1381402015686035,15.007277488708496,-2.2003519535064697,18.10987091064453,-3.3386666774749756,13.487622261047363,-1.8535176515579224,7.956582546234131,reggae
reggae.00087.wav,661504,0.38758522272109985,0.10166245698928833,0.20778287947177887,0.012885939329862595,3296.900340202879,2114052.2768853004,3065.0717474227768,219679.24651481712,6910.651045443011,4943845.572355889,0.12183240284222738,0.011987641726079166,1.0468105756444857e-05,0.03282678499817848,-7.486348749807803e-06,0.01558421365916729,83.35433467741936,-110.19047546386719,6224.2744140625,48.53022003173828,1530.289794921875,29.649078369140625,451.83441162109375,18.4288272857666,429.8493957519531,-0.47886380553245544,211.33001708984375,4.649607181549072,215.46713256835938,-2.266666889190674,169.556884765625,-6.606980800628662,162.8944549560547,-2.1688482761383057,142.5782012939453,-0.16158248484134674,133.7984619140625,-0.6826528906822205,107.33242797851562,0.5430817008018494,137.0774688720703,1.9096065759658813,112.0868148803711,-1.0507750511169434,107.54380798339844,1.7288486957550049,67.97004699707031,0.8249466419219971,65.38826751708984,-1.684177041053772,77.84233093261719,2.656869411468506,69.73854064941406,3.098792552947998,95.8812484741211,3.7518057823181152,85.17681121826172,reggae
reggae.00088.wav,661504,0.3755420446395874,0.09375692158937454,0.12009081244468689,0.0017369943670928478,3881.1260227531525,486170.4977858251,3361.7991841177823,57472.044332801386,8249.731501957656,751977.2914681215,0.18918764803267596,0.007257568639121155,-5.135796072863741e-07,0.006206321995705366,1.4350807759910822e-06,0.0053582144901156425,107.666015625,-75.21106719970703,2525.62109375,44.851070404052734,502.3205871582031,10.090386390686035,321.5899963378906,1.1554940938949585,324.3573913574219,1.1521581411361694,185.9188232421875,-3.128512382507324,205.41680908203125,0.13360506296157837,170.86257934570312,0.05785653740167618,109.41796875,-3.4586191177368164,107.50360107421875,0.10377288609743118,98.4854965209961,-1.927264928817749,82.26995849609375,-2.3091776371002197,76.47553253173828,-0.06556723266839981,71.82254028320312,-3.485167980194092,66.3908462524414,-0.3785881996154785,80.41846466064453,-2.7247250080108643,80.52067565917969,2.518625259399414,109.49327850341797,-0.981329083442688,92.611572265625,3.631049633026123,95.55695343017578,-2.60221004486084,122.20629119873047,reggae
reggae.00089.wav,661504,0.36946073174476624,0.0956672951579094,0.15144991874694824,0.00395458796992898,1052.2093289413267,295995.9510193299,1401.0783766385784,131805.6829226063,2055.438331550899,1334017.7509872245,0.038035334493426144,0.0007049810790343887,-1.1482659374451032e-06,0.014169963076710701,2.2532472939928994e-05,0.005593548994511366,151.99908088235293,-194.34181213378906,8216.728515625,157.13377380371094,1514.2060546875,-14.162339210510254,776.5415649414062,44.09513854980469,437.143310546875,3.4730849266052246,182.8677215576172,17.465660095214844,84.32123565673828,2.969146251678467,97.98326110839844,5.839356422424316,46.67109680175781,3.0064334869384766,59.12712097167969,1.0791521072387695,47.09629440307617,2.576331615447998,55.76399230957031,0.7972477078437805,30.03537940979004,0.6443383693695068,31.766725540161133,-2.492772340774536,32.38616180419922,0.8374208211898804,49.59536361694336,1.3904473781585693,42.46269989013672,-4.27676248550415,37.6988525390625,-0.5283138155937195,58.53955078125,-1.9652029275894165,57.118255615234375,-1.3413829803466797,44.69137191772461,reggae
reggae.00090.wav,661504,0.4698793888092041,0.08683861792087555,0.144260972738266,0.008266165852546692,2868.2336817872942,1353624.1235313467,2676.1258672321205,225551.7084776696,5796.886498966793,3569678.1114599644,0.13065696297370458,0.009764953409464011,8.268102646979969e-07,0.013576249592006207,4.9373462388757616e-05,0.009817995131015778,151.99908088235293,-127.27717590332031,4943.0341796875,65.99644470214844,1287.306884765625,4.438226222991943,867.695068359375,30.03727912902832,266.9289855957031,16.642423629760742,186.88307189941406,16.51815414428711,166.7140350341797,-6.402670860290527,146.19775390625,15.292097091674805,99.48271942138672,4.607176303863525,102.85892486572266,5.082119464874268,110.13526153564453,5.581949710845947,77.76097106933594,-0.7858737707138062,57.304832458496094,6.057443618774414,60.1256217956543,3.790388345718384,66.37469482421875,-2.18086314201355,84.56929016113281,1.9984989166259766,69.47303771972656,-5.572653293609619,90.371826171875,7.7719316482543945,123.47754669189453,-1.5189961194992065,96.36111450195312,5.007197856903076,67.49934387207031,reggae
reggae.00091.wav,661504,0.39790162444114685,0.08930043131113052,0.06887757033109665,0.0009360180702060461,2313.837204027342,313208.743767445,2179.842953889005,134677.46888563805,4559.143661180395,1257071.9059983625,0.12383575321442382,0.0023234530307344606,-6.189194436956313e-07,0.002636112505570054,-5.400059308158234e-06,0.0014742559287697077,143.5546875,-159.90151977539062,2634.0107421875,92.84687042236328,632.391357421875,-28.74367332458496,549.42822265625,31.4356689453125,268.6980895996094,-6.6241841316223145,370.10638427734375,12.659293174743652,125.10831451416016,0.8625210523605347,123.29426574707031,10.955179214477539,116.85028839111328,-2.0856833457946777,95.94203186035156,3.6677677631378174,74.7508544921875,3.5636513233184814,90.25193786621094,0.32764482498168945,55.235172271728516,8.55552864074707,75.2943115234375,2.8379201889038086,80.9472885131836,6.741148471832275,78.28387451171875,4.863227367401123,56.31627655029297,-7.0094075202941895,51.395755767822266,3.9774043560028076,64.91087341308594,-0.7458224892616272,47.48198699951172,-0.310179740190506,58.34674835205078,reggae
reggae.00092.wav,661504,0.398761123418808,0.09029574692249298,0.09222099184989929,0.0017159319249913096,2170.5445047828625,247044.9303562537,2054.4659857534366,111598.06856676233,4306.240936774942,1063088.824816208,0.11999294578982986,0.002202943285385513,-0.002000741194933653,0.004687337204813957,-0.0020110157784074545,0.0026609606575220823,143.5546875,-138.12205505371094,2624.332763671875,101.48216247558594,605.9454956054688,-35.343780517578125,517.3881225585938,36.1392936706543,261.2252197265625,-9.510808944702148,355.0504150390625,14.766629219055176,132.956298828125,-0.2405993640422821,141.4492950439453,11.524782180786133,116.8032455444336,-2.1052606105804443,104.30705261230469,3.4101879596710205,80.76683044433594,4.2062859535217285,95.83356475830078,0.14254097640514374,59.127838134765625,9.014046669006348,84.18327331542969,2.7660539150238037,80.01838684082031,6.242588996887207,87.54996490478516,5.730652809143066,62.36676025390625,-7.947048187255859,57.78180694580078,5.203198432922363,71.0781478881836,-1.486348032951355,55.774078369140625,0.46314769983291626,60.9797477722168,reggae
reggae.00093.wav,661504,0.3709806501865387,0.08824042230844498,0.10712913423776627,0.0017591823125258088,2108.8990772454226,700408.7098236344,2526.9446064031963,495321.6885094169,4604.591543104699,6469166.827649794,0.0892859840245553,0.001994144025171982,-7.606042800034629e-06,0.005965536925941706,-1.3991532341606217e-06,0.003467398229986429,89.10290948275862,-147.48876953125,5554.91650390625,113.32284545898438,773.8900146484375,-6.315885066986084,712.9768676757812,9.10517692565918,303.767822265625,24.55863380432129,441.41845703125,-9.785895347595215,271.1643371582031,13.157571792602539,217.06829833984375,-2.002988338470459,180.8343963623047,-2.6998777389526367,143.4791259765625,12.218942642211914,146.4506378173828,-4.130988121032715,95.95752716064453,-1.0219930410385132,99.89128112792969,1.962854027748108,69.53329467773438,1.4776334762573242,78.96855926513672,0.00897684134542942,79.74824523925781,-2.9920411109924316,90.55227661132812,-3.5767972469329834,56.773502349853516,-3.8816022872924805,61.71958923339844,-0.4967828392982483,74.54041290283203,-3.0630123615264893,81.66741943359375,reggae
reggae.00094.wav,661504,0.3656037449836731,0.08693401515483856,0.1347530484199524,0.0013089488493278623,2022.4768503475636,545486.4828319243,2129.8378919153606,184324.38220144343,3834.300738199681,2390496.9094209606,0.09561853489945862,0.002610566388172634,-3.158603476549615e-07,0.010910039767622948,-0.000137546201585792,0.0036826215218752623,129.19921875,-97.74687957763672,2043.5843505859375,108.83124542236328,829.4607543945312,-24.916160583496094,339.0316467285156,21.304542541503906,188.873291015625,12.560809135437012,111.95291900634766,7.772594451904297,100.00118255615234,-3.283714532852173,92.43917846679688,3.5324554443359375,71.6452407836914,0.6926851868629456,72.39008331298828,4.193993091583252,53.05097198486328,-9.66618824005127,54.50151062011719,4.267922401428223,42.34071350097656,2.4615843296051025,47.02576446533203,-6.629178047180176,37.016876220703125,-3.1593565940856934,37.80196762084961,-1.0963077545166016,48.13480758666992,-4.825982093811035,41.29206466674805,-0.11778471618890762,45.368751525878906,-7.431252479553223,42.779563903808594,-7.703558444976807,34.15479278564453,reggae
reggae.00095.wav,661504,0.42428404092788696,0.08073414862155914,0.1623404175043106,0.004119709134101868,2617.0246825399286,509089.9168721837,2787.4363359575436,156062.8737236416,5718.972275594548,1827501.0611594713,0.1031685790071539,0.0026254214747363823,-6.684379059151979e-06,0.011128072626888752,-8.795419853413478e-05,0.008805557154119015,123.046875,-69.00836181640625,2772.42529296875,79.14764404296875,285.93865966796875,13.090505599975586,522.0067749023438,29.389801025390625,136.72755432128906,0.2830182611942291,105.85155487060547,4.157033920288086,72.80870819091797,-0.4378511905670166,119.42292785644531,0.18406035006046295,80.30626678466797,2.808901786804199,61.1021614074707,0.6066122055053711,78.83824157714844,-2.8005456924438477,35.625240325927734,-0.5115623474121094,41.719383239746094,-3.1768953800201416,45.691646575927734,-7.217271327972412,33.9477653503418,-4.4101715087890625,39.036441802978516,-6.804811477661133,40.560516357421875,-9.389655113220215,29.26701545715332,-2.343829393386841,31.846668243408203,-5.939577579498291,29.790220260620117,-7.361753940582275,32.98979187011719,reggae
reggae.00096.wav,661504,0.4163390100002289,0.09520184993743896,0.16222959756851196,0.005087133031338453,1629.7999503085323,511839.3836101845,1577.9775335292209,84975.42994094452,3183.466751558875,1426375.3862799164,0.0796547968629157,0.004149680185553324,-0.0016466003144159913,0.02366420067846775,-0.0027156933210790157,0.0037479791790246964,89.10290948275862,-166.97030639648438,6866.16552734375,116.66727447509766,748.7784423828125,-44.26408004760742,904.0667724609375,70.55626678466797,229.91139221191406,2.30706524848938,391.5129699707031,16.03057861328125,130.8462371826172,12.49992561340332,157.27540588378906,4.0868754386901855,120.88394165039062,5.316354751586914,100.02952575683594,4.511726379394531,83.99522399902344,7.302684307098389,71.13544464111328,7.587512969970703,62.911224365234375,2.911795139312744,58.33906173706055,1.4875744581222534,57.614662170410156,1.1319576501846313,47.277671813964844,-3.129659652709961,42.0841064453125,-1.9621875286102295,36.96341323852539,-1.0040348768234253,39.42195510864258,-4.650794982910156,32.04871368408203,-4.948741912841797,36.06159210205078,reggae
reggae.00097.wav,661504,0.2719774544239044,0.08702104538679123,0.11074616760015488,0.002601038198918104,2006.8922114716922,305362.4499010626,2110.8352194083654,118581.56954400137,4136.972973462877,1091416.6698219152,0.09398639912026295,0.001726295246414254,-0.005099176894873381,0.010299474000930786,-0.0010895045707002282,0.0016538415802642703,161.4990234375,-142.7797088623047,4060.02197265625,103.12828826904297,413.129150390625,-15.233027458190918,534.3449096679688,38.2757453918457,312.3622741699219,-13.001492500305176,143.3441925048828,2.755908489227295,156.4548797607422,-1.6653071641921997,195.8547821044922,-3.438277244567871,85.82698059082031,-4.456929683685303,88.09967041015625,-9.29419994354248,86.31440734863281,-10.123964309692383,68.03167724609375,-2.115065097808838,67.44671630859375,-4.457651138305664,58.25626754760742,-7.910069942474365,71.39794158935547,-3.7401256561279297,43.61564254760742,0.5146471261978149,62.20191192626953,-5.025696277618408,52.73552322387695,0.3115807771682739,74.13301086425781,1.5778789520263672,119.05342102050781,1.20941960811615,111.47030639648438,reggae
reggae.00098.wav,661504,0.41003862023353577,0.08884190022945404,0.13920308649539948,0.0022020742762833834,2026.298986070191,575184.204475634,2398.102837187365,155401.93782503458,4462.743857399217,3048073.811637473,0.0648337804524362,0.0017150903579667804,4.206446828902699e-05,0.014044822193682194,0.0006201391806825995,0.0034059041645377874,123.046875,-134.5703582763672,5061.783203125,93.52682495117188,516.7978515625,8.514836311340332,316.4654846191406,34.874969482421875,209.638671875,3.2860934734344482,99.48802947998047,15.51530933380127,113.42401123046875,4.977233409881592,100.58733367919922,8.551085472106934,60.64765167236328,-1.3025381565093994,102.32012176513672,2.7227694988250732,80.17657470703125,5.070638179779053,95.74250793457031,11.864219665527344,68.03681945800781,4.42165994644165,41.55121994018555,2.067283868789673,50.928497314453125,1.3203165531158447,56.16621780395508,0.29553118348121643,46.43626022338867,-2.3404417037963867,40.343788146972656,0.37832510471343994,50.87397766113281,0.9121671319007874,45.10552978515625,-0.4425566792488098,79.08502197265625,reggae
reggae.00099.wav,661504,0.4311060607433319,0.08196882903575897,0.18017694354057312,0.0014817091869190335,2467.092359992306,454158.60687686544,2006.39110816686,30949.77904527953,4723.482136383411,639071.9760339591,0.13959632395591648,0.004165093522883479,-5.529612394639116e-07,0.020951276645064354,-3.1314033549278975e-05,0.006660754326730967,117.45383522727273,-67.0628662109375,2820.78125,80.68953704833984,959.8402709960938,-43.871212005615234,308.2406921386719,57.72737121582031,68.94408416748047,-12.792741775512695,67.20722198486328,33.587459564208984,70.40213012695312,-7.736653804779053,55.13520050048828,14.120294570922852,54.143367767333984,-1.234118938446045,68.98690795898438,7.419507026672363,46.465240478515625,-2.040987014770508,41.789466857910156,6.1009521484375,47.86203384399414,-6.632662773132324,43.36443328857422,-1.0046662092208862,30.842512130737305,-4.764125823974609,25.796022415161133,1.0638726949691772,33.52090072631836,3.5041236877441406,43.06745910644531,4.545272350311279,40.30796432495117,-1.2901930809020996,25.587284088134766,-3.1474268436431885,25.02825927734375,reggae
rock.00000.wav,661794,0.3875771164894104,0.08594678342342377,0.1291273534297943,0.005176494363695383,1996.327664393569,253317.04657264685,2097.080527547891,96097.54357014826,4227.935352015661,1270592.851924783,0.09022025147428461,0.001637011879503814,1.753431570250541e-05,0.012361401692032814,6.681192462565377e-05,0.0037493943236768246,123.046875,-116.60436248779297,5840.55859375,109.25070190429688,485.268798828125,-23.16513442993164,369.10137939453125,40.68873977661133,161.0446319580078,-11.888448715209961,196.2229766845703,23.158090591430664,127.2592544555664,-15.411177635192871,130.51205444335938,15.128495216369629,63.592994689941406,-13.530739784240723,111.77075958251953,12.694693565368652,59.227752685546875,-10.873740196228027,77.08859252929688,8.501457214355469,54.499305725097656,-11.581521987915039,39.01950454711914,2.19919490814209,59.9278678894043,-6.184312343597412,72.29116821289062,1.9928462505340576,72.01890563964844,-7.954800128936768,35.66496276855469,2.0888876914978027,32.998191833496094,-2.400472640991211,30.493656158447266,-1.5458368062973022,57.98397445678711,rock
rock.00001.wav,661794,0.36539575457572937,0.09211473166942596,0.18046966195106506,0.004920276813209057,1529.474960625274,226975.98089238515,1845.6148917301423,118302.87615709248,3271.9227518670245,1362077.8221018664,0.05495977438611756,0.0008505703507633726,3.1243928333424265e-06,0.02493223175406456,-2.3120612240745686e-05,0.004523786250501871,151.99908088235293,-111.223876953125,3162.099609375,134.12847900390625,746.5753784179688,-24.652063369750977,318.09747314453125,41.5244026184082,203.9210205078125,-3.0621228218078613,131.16639709472656,28.465314865112305,73.56175994873047,-10.584465980529785,146.73985290527344,14.914134979248047,53.5338134765625,-14.39198112487793,119.03662872314453,8.840387344360352,49.73691940307617,-4.534185409545898,71.31156921386719,9.93485164642334,61.96858596801758,-4.67330265045166,53.99342727661133,3.6152920722961426,34.67534255981445,-5.5497870445251465,49.40034103393555,3.358660936355591,28.202348709106445,-4.949003219604492,38.24795913696289,-1.4787060022354126,38.036983489990234,0.09375713020563126,31.63802146911621,-5.355480194091797,37.85373306274414,rock
rock.00002.wav,661794,0.4368056058883667,0.08660349249839783,0.14866214990615845,0.006554810795933008,1875.3156310172185,469319.08805779775,1983.9737890802326,168248.2583422623,3929.5264578197507,2040665.9008037106,0.07680441258217324,0.0022585211558165167,1.057843110174872e-05,0.010541459545493126,-3.809702320722863e-05,0.00980228278785944,107.666015625,-120.40322875976562,8096.57373046875,117.56332397460938,855.9805908203125,-27.613574981689453,547.4099731445312,42.83025360107422,193.9398651123047,-6.729612350463867,296.63873291015625,21.624242782592773,157.19186401367188,-12.094098091125488,113.91088104248047,17.932443618774414,59.691402435302734,-10.451456069946289,117.69047546386719,12.271442413330078,61.07869338989258,-6.544394016265869,92.94010162353516,13.512890815734863,44.99601745605469,-2.4091858863830566,65.06841278076172,6.697930335998535,47.132633209228516,-3.151547431945801,73.75833129882812,5.454988479614258,32.975990295410156,-2.2361843585968018,46.02848434448242,1.0509147644042969,48.06593322753906,-1.652950406074524,32.40776062011719,-0.040472738444805145,31.185983657836914,rock
rock.00003.wav,661794,0.3799488842487335,0.09838670492172241,0.15129947662353516,0.00398681778460741,1421.4459797175741,428116.8025003722,1902.6784665147325,172163.1987816406,3042.4933838457077,2533158.498014192,0.0430986562258314,0.0009387563717807856,4.484186865738593e-05,0.015292786993086338,-7.432090933434665e-05,0.005180162377655506,95.703125,-156.5401153564453,5366.6064453125,130.71360778808594,734.9484252929688,-1.4661556482315063,406.4413146972656,36.21728515625,151.83401489257812,0.36736366152763367,247.18460083007812,31.95513153076172,95.88980102539062,-0.6156162023544312,142.8538055419922,20.145870208740234,73.36441040039062,-11.344087600708008,106.01249694824219,13.852133750915527,49.77703857421875,-3.7818548679351807,83.68697357177734,11.536493301391602,70.02603149414062,-3.2097268104553223,68.77119445800781,5.060293197631836,50.284934997558594,-1.7767232656478882,57.3908805847168,3.542736768722534,28.27105712890625,-2.437563896179199,33.099937438964844,-0.7245974540710449,33.06268310546875,-1.4206228256225586,39.44009017944336,0.6529510617256165,35.97414779663086,rock
rock.00004.wav,661794,0.3727978765964508,0.08946321904659271,0.20873917639255524,0.0018119837623089552,1345.6930613276418,476303.4954127642,1841.6748085310578,166605.3062475179,2938.9907872317285,2551637.374297246,0.04107944520978345,0.001326453826093628,7.442877176799811e-06,0.031442902982234955,4.6801334974588826e-05,0.0042509520426392555,103.359375,-127.94886779785156,3182.697265625,134.445068359375,829.27783203125,1.0183277130126953,451.37200927734375,54.44925308227539,154.75161743164062,-0.454010546207428,161.20864868164062,35.81970977783203,102.38973236083984,-10.859722137451172,133.0502166748047,16.391263961791992,43.69325637817383,-10.03281021118164,112.93126678466797,6.5908708572387695,87.62318420410156,-6.69504976272583,66.38471221923828,11.037278175354004,67.3471908569336,-8.381531715393066,65.59969329833984,2.1022589206695557,52.5493278503418,-6.341281890869141,39.27743911743164,0.9903464317321777,37.78822708129883,-5.316258430480957,46.373756408691406,-0.8457286953926086,43.07482147216797,-4.655758380889893,27.22385025024414,-4.789688587188721,27.62253761291504,rock
rock.00005.wav,661794,0.37673482298851013,0.08191679418087006,0.20384015142917633,0.0030992096289992332,1542.1318211375356,112768.12175417582,1591.7341647634237,127499.65261355169,2869.736475402407,639457.8628085664,0.07702117471481051,0.0003190024299724785,-3.422150484766462e-06,0.027462664991617203,-1.24107700685272e-05,0.005988372024148703,99.38401442307692,-62.32036590576172,1573.80126953125,153.77755737304688,975.0977172851562,-55.120445251464844,223.19117736816406,28.00035285949707,143.27134704589844,-6.835791110992432,157.1326904296875,17.45644187927246,100.0821762084961,-22.60428237915039,190.02645874023438,18.130939483642578,78.6657485961914,-12.575697898864746,133.0113983154297,4.4935407638549805,75.73396301269531,-8.381609916687012,61.95052719116211,7.209059715270996,47.46022033691406,-2.519583225250244,47.713741302490234,4.835717678070068,28.65871810913086,-6.27018404006958,31.959571838378906,-0.7175828814506531,45.14102554321289,-2.2724545001983643,27.183589935302734,-5.242400646209717,41.884639739990234,-5.217888832092285,28.86646270751953,-6.273049831390381,33.48097229003906,rock
rock.00006.wav,661794,0.3445342779159546,0.08802750706672668,0.1800919771194458,0.0035717093851417303,1676.1187569165345,209892.6228708092,1653.832825402168,80634.81289555883,3255.085885386456,732619.9731133273,0.08730529171500387,0.0013243877174166697,1.7265692804357968e-05,0.023684445768594742,-2.014269557548687e-05,0.005116824526339769,112.34714673913044,-98.35863494873047,2691.75146484375,136.56776428222656,671.26171875,-46.69626235961914,340.46630859375,46.458587646484375,256.1429443359375,-17.120962142944336,214.86874389648438,10.5321626663208,147.5753631591797,-14.555085182189941,118.04178619384766,16.543954849243164,113.28644561767578,-12.294144630432129,99.56661224365234,3.701237678527832,85.87740325927734,-12.640328407287598,87.9433822631836,2.9430160522460938,78.83490753173828,-12.501708030700684,64.57926177978516,0.10497768223285675,62.311859130859375,-0.7759729623794556,72.13969421386719,-5.692803382873535,63.23403549194336,-8.626590728759766,65.67447662353516,-1.8932971954345703,52.91455078125,-2.197002410888672,41.12989044189453,-3.400752305984497,44.958316802978516,rock
rock.00007.wav,661794,0.3591925799846649,0.08774810284376144,0.15709714591503143,0.003632005536928773,1282.1659089735392,299725.7484864478,1729.5183680983143,171959.03025189784,2675.7877641930104,1623729.0844429338,0.047179750942575406,0.001039512994052671,-7.0308249178197e-07,0.01711040735244751,-4.2476498492760584e-05,0.004001523833721876,89.10290948275862,-140.43687438964844,2934.79541015625,149.2936553955078,556.9559326171875,-10.06617546081543,273.3896179199219,38.776756286621094,137.4254608154297,1.553337812423706,162.8254852294922,20.10894775390625,71.53701782226562,-11.329270362854004,90.79966735839844,16.2784366607666,67.47248840332031,-13.238433837890625,146.6573944091797,10.17703628540039,93.03668975830078,-9.24842357635498,86.47235107421875,4.6952338218688965,50.93174362182617,-8.369309425354004,51.06039047241211,2.2745680809020996,45.675628662109375,-6.503378868103027,48.127777099609375,-1.629551649093628,50.379608154296875,-6.494120121002197,53.03166198730469,-4.714331150054932,49.5944938659668,-2.569852113723755,34.24409866333008,-1.788252830505371,28.855710983276367,rock
